vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_07,42694.7,33.40837995124186,-111.9256072906754,354.543,0.6610937571191097,1.0628235970090287,0.8541218820431116,0.0,3.0
veh_07,42694.8,33.40837996124186,-111.9256072906754,354.549,0.5637006627359546,1.0684007821375308,0.8398596723449483,0.011091176204515076,3.0
veh_07,42694.9,33.408379971241864,-111.9256072906754,354.554,0.5286613139831329,1.1155035070971595,0.9461046347244304,0.011091176183804272,3.0
veh_07,42695.0,33.40837996124186,-111.9256072906754,354.564,0.5690674570417931,1.0172184576842236,0.9462810111306783,0.011091176183804272,3.0
veh_07,42695.1,33.408379971241864,-111.9256072906754,354.569,0.6726458310627876,1.0963266986416897,0.9371793965137679,0.011091176183804272,3.0
veh_07,42695.2,33.408379981241865,-111.9256072906754,354.575,0.569416291282761,1.1065040162504782,0.9746556739612302,0.011091172669870747,3.0
veh_07,42695.3,33.408379991241866,-111.9256072906754,354.584,0.5354691599028967,1.0122436228945342,0.9731293084179334,0.011091179725352195,3.0
veh_07,42695.4,33.408379991241866,-111.9256071906754,354.588,0.6374302584036988,1.1183152256542916,0.8632532000128317,0.09302032303894607,3.0
veh_07,42695.5,33.408379981241865,-111.9256071906754,354.591,0.564891677544716,1.0779459114853265,0.9430388629134632,0.011091179725352195,3.0
veh_07,42695.6,33.408379971241864,-111.9256071906754,354.599,0.601891008751921,1.0667134247009955,0.8803059321849523,0.011091172669870747,3.0
veh_07,42695.7,33.408379971241864,-111.9256072906754,354.597,0.5161187708165221,1.0081625460898083,0.8272288406151594,0.09302032306026298,3.0
veh_07,42695.8,33.408379971241864,-111.9256072906754,354.602,0.4977347535798118,0.9595260952114768,0.9312639548925257,0.0,3.0
veh_07,42695.9,33.408379981241865,-111.9256072906754,354.608,0.6690352410482188,1.1384867260884903,0.8748094540077297,0.011091172669870747,3.0
veh_07,42696.0,33.408379981241865,-111.9256072906754,354.614,0.5008753266333358,1.04811264019644,0.8290908508840895,0.0,3.0
veh_07,42696.1,33.408379981241865,-111.9256071906754,354.616,0.4957721106224022,1.1291448706418636,0.8389786882225599,0.09302032304960454,3.0
veh_07,42696.2,33.408379971241864,-111.9256071906754,354.621,0.5836032310614867,1.028319661194679,0.9042329092517285,0.011091172669870747,3.0
veh_07,42696.3,33.408379971241864,-111.9256071906754,354.628,0.5559554110948668,1.0030059166340257,0.8413818146954146,0.0,3.0
veh_07,42696.4,33.40837996124186,-111.9256071906754,354.634,0.6353520809470663,1.0132453440356106,0.8361184344054495,0.011091176183804272,3.0
veh_07,42696.5,33.40837996124186,-111.9256071906754,354.637,0.5076763214828199,0.9727649279065435,0.999855463087376,0.0,3.0
veh_07,42696.6,33.40837996124186,-111.9256071906754,354.644,0.5816814641774538,0.9863311466226986,0.826686756207999,0.0,3.0
veh_07,42696.7,33.40837996124186,-111.9256071906754,354.648,0.5850795815367675,1.1293474884535248,0.8117430765753988,0.0,3.0
veh_07,42696.8,33.40837996124186,-111.9256071906754,354.652,0.6378708609011019,1.0817486304681814,0.9325794459563875,0.0,3.0
veh_07,42696.9,33.40837996124186,-111.9256071906754,354.6586667,0.5673697481175645,1.034678049776121,0.9191276604643067,0.0,3.0
veh_07,42697.0,33.40837996124186,-111.9256071906754,354.662,0.5690071493623442,0.9750886867386783,0.8744879566520654,0.0,3.0
veh_07,42697.1,33.40837996124186,-111.9256071906754,354.661,0.6327446564848851,1.0837491654459848,0.9618537610748237,0.0,3.0
veh_07,42697.2,33.40837996124186,-111.9256071906754,354.669,0.6166386087305635,1.0838611690098565,0.9179296886564475,0.0,3.0
veh_07,42697.3,33.40837996124186,-111.9256071906754,354.671,0.5452462011163688,0.9892734306217194,0.841614608763942,0.0,3.0
veh_07,42697.4,33.40837995124186,-111.9256071906754,354.677,0.5667041031895845,1.0819224801741554,0.8999260192480432,0.011091176204515076,3.0
veh_07,42697.5,33.40837996124186,-111.9256071906754,354.679,0.5140457502844306,1.102330920806171,0.8238405790084411,0.011091176204515076,3.0
veh_07,42697.6,33.40837996124186,-111.9256071906754,354.685,0.6150327132724775,1.0320053573714898,0.9352077165972518,0.0,3.0
veh_07,42697.7,33.40837995124186,-111.9256071906754,354.687,0.6577864090352162,1.1292820153842986,0.8999426972900022,0.011091176204515076,3.0
veh_07,42697.8,33.40837996124186,-111.9256070906754,354.698,0.6775761041524602,1.0834416442039003,0.9974428134934312,0.09367919852028503,3.0
veh_07,42697.9,33.40837996124186,-111.9256070906754,354.696,0.5859098503603652,1.0660989477243934,0.945153239665323,0.0,3.0
veh_07,42698.0,33.408379971241864,-111.9256070906754,354.698,0.5607437971369474,1.021325070998454,0.8897242938569843,0.011091176183804272,3.0
veh_07,42698.1,33.408379981241865,-111.9256070906754,354.702,0.6533553236029369,1.0752814788901621,0.9992061378144061,0.011091172669870747,3.0
veh_07,42698.2,33.408379981241865,-111.9256070906754,354.703,0.5427037303100711,0.9675230431290646,0.9056337866568583,0.0,3.0
veh_07,42698.3,33.408379991241866,-111.9256070906754,354.707,0.6165103455467676,1.0491170931536704,0.9825789872041882,0.011091179725352195,3.0
veh_07,42698.4,33.40838000124186,-111.9256070906754,354.713,0.6717575511017352,1.123438437957869,0.9918309632960782,0.011091158545100656,3.0
veh_07,42698.5,33.40838000124186,-111.9256070906754,354.709,0.5345705389815968,0.9836144211429748,0.9692657266996938,0.0,3.0
veh_07,42698.6,33.40838000124186,-111.92560699067539,354.711,0.628071682947494,0.9446105064837741,0.8247231585437563,0.09302032302828767,3.0
veh_07,42698.7,33.40838001124186,-111.92560699067539,354.715,0.6673845650253017,0.9881597356008013,0.9017898499301266,0.011091179725352195,3.0
veh_07,42698.8,33.40838000124186,-111.92560699067539,354.72,0.5129813690559588,1.1223049738221826,0.9127743172502688,0.011091179725352195,3.0
veh_07,42698.9,33.40838000124186,-111.92560699067539,354.725,0.6137798398118991,1.0716284898029513,0.8160409384308428,0.0,3.0
veh_07,42699.0,33.40838001124186,-111.92560699067539,354.724,0.5276540498363916,1.108318738636439,0.9058254784896502,0.011091179725352195,3.0
veh_07,42699.1,33.40838002124186,-111.92560699067539,354.732,0.49675438250813725,0.96332155536607,0.8810670297407934,0.01109118325999652,3.0
veh_07,42699.2,33.40838002124186,-111.92560699067539,354.736,0.5221829082849182,1.1129210543487469,0.9705887127863881,0.0,3.0
veh_07,42699.3,33.40838003124186,-111.9256070906754,354.74,0.674818711744688,1.1030338993227893,0.8650917020827107,0.0936792107357992,3.0
veh_07,42699.4,33.40838003124186,-111.92560699067539,354.742,0.6669395682993389,1.1362502289893315,0.8512157245206755,0.09302032299631237,3.0
veh_07,42699.5,33.40838002124186,-111.92560699067539,354.749,0.6478673981170742,1.0712930265038474,0.8875702395579931,0.011091169142130028,3.0
veh_07,42699.6,33.40838003124186,-111.92560699067539,354.753,0.5638741450961877,1.1183967393262078,0.8679084542150406,0.011091169142130028,3.0
veh_07,42699.7,33.40838003124186,-111.92560699067539,354.759,0.559829693001411,0.9826740987228407,0.9429479633486508,0.0,3.0
veh_07,42699.8,33.40838003124186,-111.92560699067539,354.764,0.4904047399811357,1.0038127517643183,0.998091404475048,0.0,3.0
veh_07,42699.9,33.40838002124186,-111.92560699067539,354.766,0.5208122156710906,1.068193477123652,0.896433800275333,0.011091169142130028,3.0
veh_07,42700.0,33.40838002124186,-111.92560699067539,354.767,0.650476764968478,1.1007942744332695,0.8810636279107532,0.0,3.0
veh_07,42700.1,33.40838003124186,-111.92560699067539,354.773,0.6447531029631788,1.026106169180703,0.8534484211914519,0.011091169142130028,3.0
veh_07,42700.2,33.40838004124186,-111.92560699067539,354.776,0.48551324396893,1.005427670810715,0.9581351960181026,0.011091176204515076,3.0
veh_07,42700.3,33.408380061241864,-111.92560699067539,354.774,0.6601034129805847,1.1368822807791918,0.8765899787653887,0.022182348853675017,3.0
veh_07,42700.4,33.408380061241864,-111.92560699067539,354.78,0.5555855767554498,0.9551318307267687,0.8296236759562255,0.0,3.0
veh_07,42700.5,33.40838005124186,-111.9256068906754,354.779,0.4900309969154548,1.0395283604693386,0.8379342840637609,0.0936791984144574,3.0
veh_07,42700.6,33.40838005124186,-111.9256068906754,354.781,0.4895481764840108,1.0302490486342324,0.8609782262850609,0.0,3.0
veh_07,42700.7,33.408380071241865,-111.9256068906754,354.785,0.5679710383676059,0.9587275627420994,0.8922717230163337,0.022182348874385825,3.0
veh_07,42700.8,33.408380071241865,-111.9256068906754,354.783,0.6170040340469125,1.0402666471466866,0.8184326031428267,0.0,3.0
veh_07,42700.9,33.40838008124186,-111.9256068906754,354.784,0.5626127251478592,0.9439394795713043,0.9177546560740044,0.011091172656063544,3.0
veh_07,42701.0,33.40838010124186,-111.9256068906754,354.784,0.5160565696477012,1.0879949313967276,0.9279581151589518,0.022182348874385825,3.0
veh_07,42701.1,33.40838011124186,-111.9256068906754,354.79,0.568488732375415,0.9652648698834437,1.0003312725352376,0.011091172662967146,3.0
veh_07,42701.2,33.40838011124186,-111.9256068906754,354.792,0.5462604732579194,1.017597847490349,0.9027496667964933,0.0,3.0
veh_07,42701.3,33.40838012124186,-111.9256068906754,354.792,0.5826422203790624,1.1123068781243006,0.9208468417375772,0.01109118325999652,3.0
veh_07,42701.4,33.40838013124186,-111.9256068906754,354.796,0.6232398476827701,1.0910387286391359,0.9052027884481832,0.011091172662967146,3.0
veh_07,42701.5,33.40838012124186,-111.9256068906754,354.798,0.5698510127617824,1.0856930177144137,0.9004116812263222,0.011091172662967146,3.0
veh_07,42701.6,33.40838012124186,-111.9256068906754,354.8,0.5181864880582723,1.0460033646602553,0.9377539763806283,0.0,3.0
veh_07,42701.7,33.40838013124186,-111.9256068906754,354.804,0.6338658398671495,0.9461672455052386,0.8112796955870473,0.011091172662967146,3.0
veh_07,42701.8,33.40838013124186,-111.9256068906754,354.804,0.6570190682460837,1.0801466059610199,0.8793227115353301,0.0,3.0
veh_07,42701.9,33.40838013124186,-111.9256068906754,354.808,0.6605673202535194,1.0431510349339181,0.9379496845470179,0.0,3.0
veh_07,42702.0,33.408380141241864,-111.9256068906754,354.818,0.5109290473676553,1.0199874488692622,0.9942158555994235,0.011091176211418677,3.0
veh_07,42702.1,33.408380141241864,-111.9256068906754,354.817,0.6630152673981563,1.136639305932492,0.9341860859290858,0.0,3.0
veh_07,42702.2,33.40838013124186,-111.9256068906754,354.823,0.5901618265522852,1.101263707526073,0.9162135038453438,0.011091176211418677,3.0
veh_07,42702.3,33.40838013124186,-111.9256068906754,354.828,0.5858078065178963,0.956937165123238,0.9798916767701786,0.0,3.0
veh_07,42702.4,33.408380141241864,-111.9256068906754,354.829,0.53449246919904,1.1101891257157204,0.9732589480065607,0.011091176211418677,3.0
veh_07,42702.5,33.408380141241864,-111.9256068906754,354.835,0.49847165946800376,1.0481515634620215,0.8180513263430638,0.0,3.0
veh_07,42702.6,33.408380141241864,-111.9256068906754,354.837,0.623883476092758,1.0768185308191303,0.9154096370287403,0.0,3.0
veh_07,42702.7,33.408380141241864,-111.9256067906754,354.84,0.5909357871730436,1.1268627829700288,0.8298112267349098,0.09302030966008776,3.0
veh_07,42702.8,33.408380141241864,-111.9256067906754,354.846,0.5596468775838788,0.9956707246356629,0.9717301538097367,0.0,3.0
veh_07,42702.9,33.408380151241865,-111.9256067906754,354.849,0.5384206186042066,0.9608163642945982,0.8479757219238776,0.011091176190707873,3.0
veh_07,42703.0,33.408380141241864,-111.9256067906754,354.85,0.5875364047241739,1.047658953983473,0.9398033808119973,0.011091176190707873,3.0
veh_07,42703.1,33.408380151241865,-111.9256067906754,354.8546667,0.6107110229972091,0.9676471066918868,0.9834022520763906,0.011091176190707873,3.0
veh_07,42703.2,33.408380161241865,-111.9256067906754,354.857,0.6383240892341953,1.084444939598354,0.9048078648736878,0.011091172656063544,3.0
veh_07,42703.3,33.408380151241865,-111.9256067906754,354.857,0.5684252042993786,1.0964141868768824,0.9422674354179428,0.011091172656063544,3.0
veh_07,42703.4,33.408380161241865,-111.9256067906754,354.856,0.514662942392307,0.946784779336071,0.8946131246281008,0.011091172656063544,3.0
veh_07,42703.5,33.40838017124186,-111.9256067906754,354.864,0.5862702774611991,1.118516931739567,0.886845749378232,0.011091165614389305,3.0
veh_07,42703.6,33.40838018124186,-111.9256067906754,354.865,0.6665249000517225,1.035476058610736,0.9474150885343563,0.011091176183804268,3.0
veh_07,42703.7,33.40838018124186,-111.9256067906754,354.866,0.6006441059507762,1.072918922252692,0.8564605386079454,0.0,3.0
veh_07,42703.8,33.40838017124186,-111.9256067906754,354.8686667,0.5210245284200301,1.067488557352053,0.8592186140898926,0.011091176183804268,3.0
veh_07,42703.9,33.40838017124186,-111.9256067906754,354.87,0.6615957575228392,1.0247714098939271,0.829966631155079,0.0,3.0
veh_07,42704.0,33.40838018124186,-111.9256067906754,354.867,0.6064640864542655,1.013521586678493,1.008550685302586,0.011091176183804268,3.0
veh_07,42704.1,33.40838018124186,-111.9256067906754,354.87,0.5794009988481689,0.9600841225341932,0.8336540259853283,0.0,3.0
veh_07,42704.2,33.40838019124186,-111.9256067906754,354.873,0.4930247460556406,1.0100164853414701,0.8499025682825324,0.011091165600582101,3.0
veh_07,42704.3,33.40838019124186,-111.9256067906754,354.874,0.485628359433946,1.0303256788862927,0.8398937311204533,0.0,3.0
veh_07,42704.4,33.40838020124186,-111.9256067906754,354.878,0.5696699842316085,1.028725451081623,0.9893321761816455,0.011091186794640846,3.0
veh_07,42704.5,33.40838021124186,-111.9256067906754,354.879,0.6124159789208913,0.9725175372011671,0.9846261131123402,0.011091169142130028,3.0
veh_07,42704.6,33.408380231241864,-111.9256067906754,354.88,0.5456429908665591,1.0017959569764638,0.8884234582809288,0.022182355936770874,3.0
veh_07,42704.7,33.408380241241865,-111.9256067906754,354.884,0.5416657247792581,1.0140007959603876,0.8656717220340874,0.011091172662967146,3.0
veh_07,42704.8,33.408380241241865,-111.9256067906754,354.885,0.5162164691291645,0.9940081390745005,0.9698103194826287,0.0,3.0
veh_07,42704.9,33.40838026124186,-111.9256067906754,354.885,0.5336275145112704,1.0179872278420659,0.8293601670478,0.02218233472890492,3.0
veh_07,42705.0,33.40838027124186,-111.9256067906754,354.896,0.4606911389631608,1.0675216059179589,0.9543297757392633,0.011091176204515076,3.0
veh_07,42705.1,33.40838027124186,-111.9256067906754,354.895,0.5001226106069727,1.0650987330160233,0.9219998067777013,0.0,3.0
veh_07,42705.2,33.40838028124186,-111.9256067906754,354.897,0.46352633928806763,0.9427169702159739,0.8880987818329616,0.011091172662967146,3.0
veh_07,42705.3,33.40838028124186,-111.9256067906754,354.899,0.5856247823880517,1.0335876848235261,0.982954602890733,0.0,3.0
veh_07,42705.4,33.40838029124186,-111.9256067906754,354.9,0.6404790469159444,1.0968365356487442,0.841369615479235,0.01109119032928517,3.0
veh_07,42705.5,33.408380321241864,-111.9256067906754,354.905,0.5705801523068382,1.04719014633268,0.8854758304962648,0.03327351799580505,3.0
veh_07,42705.6,33.40838034124186,-111.9256067906754,354.902,0.5414291448202153,1.0945112510009884,0.8576249267757665,0.022182338256645645,3.0
veh_07,42705.7,33.40838036124186,-111.9256067906754,354.91,0.46306573333936546,1.1184291717760906,0.976921730346099,0.022182355936770874,3.0
veh_07,42705.8,33.40838037124186,-111.9256067906754,354.91,0.6497899410131388,1.025648245030497,0.9321239641291927,0.011091176204515076,3.0
veh_07,42705.9,33.40838038124186,-111.9256067906754,354.914,0.6130384205908086,0.9576198550823501,0.8142121589313546,0.011091176190707873,3.0
veh_07,42706.0,33.408380401241864,-111.9256067906754,354.911,0.5092251841230613,0.9414933423216497,0.9884701527870289,0.022182348867482223,3.0
veh_07,42706.1,33.408380411241865,-111.9256067906754,354.912,0.5821689334819498,1.064920273866837,0.9974589271645758,0.011091183273803724,3.0
veh_07,42706.2,33.40838042124186,-111.9256067906754,354.913,0.49697993706284194,1.1283622437001901,0.980330910237426,0.01109115853129345,3.0
veh_07,42706.3,33.40838042124186,-111.9256067906754,354.919,0.5384027346771022,1.100312388919828,0.9671798062894177,0.0,3.0
veh_07,42706.4,33.40838042124186,-111.9256067906754,354.914,0.5075630821793874,1.1214787305001177,0.9358435990039017,0.0,3.0
veh_07,42706.5,33.40838042124186,-111.9256067906754,354.923,0.575390898319529,0.9661485765392481,0.9032588048004464,0.0,3.0
veh_07,42706.6,33.40838044124186,-111.9256067906754,354.916,0.6584382266250308,1.122413002033086,0.9566549975438606,0.022182355936770874,3.0
veh_07,42706.7,33.40838045124186,-111.9256067906754,354.921,0.6235415980490228,0.9328879945390987,0.9512763532103926,0.011091172656063544,3.0
veh_07,42706.8,33.40838045124186,-111.9256067906754,354.922,0.5004449863039189,0.968715555586351,0.903683497640958,0.0,3.0
veh_07,42706.9,33.40838045124186,-111.9256067906754,354.928,0.47317255712598144,1.0824176119945548,0.9483462201907056,0.0,3.0
veh_07,42707.0,33.40838046124186,-111.9256067906754,354.93,0.65770973372447,1.0471508124441569,0.9949305174752536,0.011091183266900121,3.0
veh_07,42707.1,33.40838048124186,-111.9256067906754,354.9313333,0.6219963158891927,1.1007595330954325,0.9240885760294659,0.022182345332837895,3.0
veh_07,42707.2,33.408380501241865,-111.9256067906754,354.932,0.46949336540803194,1.0817148208275704,0.8803055858693111,0.022182355929867274,3.0
veh_07,42707.3,33.40838052124186,-111.9256067906754,354.935,0.6405660314793318,0.9464156301596228,0.8670055256355903,0.02218233826354925,3.0
veh_07,42707.4,33.40838054124186,-111.9256067906754,354.944,0.4972615441410621,1.0502254246105833,0.8202841866843985,0.022182355929867274,3.0
veh_07,42707.5,33.40838054124186,-111.9256067906754,354.947,0.5264261172679601,1.014961907230347,0.8180489088679991,0.0,3.0
veh_07,42707.6,33.40838056124186,-111.9256067906754,354.946,0.5825789059321355,0.9638725541574512,0.9245597890104739,0.022182355929867274,3.0
veh_07,42707.7,33.408380571241864,-111.9256067906754,354.948,0.6477150943893115,1.0892437055774846,0.8263784527497586,0.011091172662967146,3.0
veh_07,42707.8,33.408380571241864,-111.9256067906754,354.952,0.5256245269958345,1.0975580856970788,0.8012472368295301,0.0,3.0
veh_07,42707.9,33.408380571241864,-111.9256067906754,354.957,0.4779849499239794,0.995080050130504,0.8392208211626181,0.0,3.0
veh_07,42708.0,33.408380581241865,-111.9256066906754,354.954,0.5603612836603034,1.1067038160937939,0.885510092827098,0.09367921057195386,3.0
veh_07,42708.1,33.408380591241865,-111.9256066906754,354.963,0.5602958575524746,1.00942283087979,0.8768187668201433,0.011091176211418677,3.0
veh_07,42708.2,33.40838060124186,-111.9256066906754,354.963,0.6484729106374456,0.9371759413106522,0.9492550145425876,0.011091165586774896,3.0
veh_07,42708.3,33.40838061124186,-111.9256066906754,354.967,0.4841031926651308,1.0004961482641077,0.8300717863193345,0.011091179746063001,3.0
veh_07,42708.4,33.40838061124186,-111.9256066906754,354.964,0.49353954501016045,1.0968088940902514,0.8463644533992127,0.0,3.0
veh_07,42708.5,33.40838062124186,-111.9256066906754,354.974,0.4659631470847905,1.1041816281652348,0.8560352578537236,0.011091172669870747,3.0
veh_07,42708.6,33.40838064124186,-111.9256066906754,354.975,0.4760158185083743,1.0516018664115205,0.9785156924845725,0.022182345325934293,3.0
veh_07,42708.7,33.40838065124186,-111.9256065906754,354.98,0.6289079744265529,1.042791048441429,0.8925814683324264,0.09367919862648845,3.0
veh_07,42708.8,33.408380661241864,-111.9256065906754,354.975,0.47847012852260135,1.0581918278747817,0.9946997401255386,0.011091172662967146,3.0
veh_07,42708.9,33.408380661241864,-111.9256065906754,354.976,0.6148079212734943,1.095657034745509,0.8166213817125714,0.0,3.0
veh_07,42709.0,33.408380671241865,-111.9256065906754,354.975,0.4976933969873421,0.9871369598581617,0.8945325970326299,0.011091179725352195,3.0
veh_07,42709.1,33.408380671241865,-111.9256065906754,354.979,0.6439867482714823,1.0573070828158988,0.9383399051530373,0.0,3.0
veh_07,42709.2,33.40838068124186,-111.9256065906754,354.9816667,0.6185323766837374,1.0516638247370151,0.9159903973910776,0.01109116207974498,3.0
veh_07,42709.3,33.40838068124186,-111.9256065906754,354.983,0.4705910903219429,0.9415369237522642,0.8869980346044414,0.0,3.0
veh_07,42709.4,33.40838069124186,-111.9256065906754,354.984,0.5356454836404252,0.9323294780902606,0.9787031951193663,0.011091179718448594,3.0
veh_07,42709.5,33.40838069124186,-111.92560649067539,354.987,7.013013547634507,9.057518579804174,7.079193344962124,0.09302032229285573,3.0
veh_07,42709.6,33.40838070124186,-111.9256065906754,354.984,0.479043617735132,1.1120622106675544,0.8440228946498222,0.09367921128137421,3.0
veh_07,42709.7,33.40838071124186,-111.92560649067539,354.99,0.5245937457982022,1.1147755766033125,0.8564885692426435,0.09367921043437796,3.0
veh_07,42709.8,33.40838071124186,-111.92560649067539,354.996,0.564887762134476,1.0562438456612955,0.9597215382543255,0.0,3.0
veh_07,42709.9,33.40838072124186,-111.92560649067539,354.987,0.5426640790691599,1.017193463026109,0.8499154628204825,0.011091176204515076,3.0
veh_07,42710.0,33.40838072124186,-111.92560649067539,354.993,0.6522229347801705,1.1071284679576094,0.8405907846052195,0.0,3.0
veh_07,42710.1,33.40838071124186,-111.92560649067539,354.997,0.6093329991553549,0.9540603866011065,0.8637500080933157,0.011091176204515076,3.0
veh_07,42710.2,33.40838071124186,-111.92560649067539,354.999,0.5078066398656995,0.9815228040622154,0.8408266868097525,0.0,3.0
veh_07,42710.3,33.40838071124186,-111.92560649067539,355.002,0.597667406372432,0.9398519845942671,0.8047428357981536,0.0,3.0
veh_07,42710.4,33.40838073124186,-111.92560649067539,355.008,0.5947487157792865,0.9331035169161955,0.8228137547802807,0.022182362985348716,3.0
veh_07,42710.5,33.40838072124186,-111.92560649067539,355.011,0.6240124436726779,0.9784840009203928,0.972380756752429,0.011091183246189316,3.0
veh_07,42710.6,33.40838073124186,-111.92560649067539,355.011,0.47763709982120356,1.0883878309487596,0.82154480356876,0.011091183246189316,3.0
veh_07,42710.7,33.40838073124186,-111.92560649067539,355.02,0.5113498469479713,1.0238696705403822,0.9796040712259612,0.0,3.0
veh_07,42710.8,33.40838073124186,-111.92560649067539,355.019,0.6597263190368927,1.0475508371712041,0.9684397727595779,0.0,3.0
veh_07,42710.9,33.40838073124186,-111.92560649067539,355.022,0.5709599928939246,0.9369941590821458,0.9011387171998393,0.0,3.0
veh_07,42711.0,33.40838073124186,-111.92560649067539,355.028,0.5613147801441217,1.004423432235965,0.9242854105900853,0.0,3.0
veh_07,42711.1,33.40838072124186,-111.92560649067539,355.03,0.5844921256882795,1.0345806485483826,0.9226258628894635,0.011091183246189316,3.0
veh_07,42711.2,33.40838070124186,-111.92560649067539,355.032,0.5690327223600617,1.0501978154125622,0.8189541209445379,0.022182348867482226,3.0
veh_07,42711.3,33.40838071124186,-111.92560649067539,355.033,0.5064425277764957,0.9880522323565927,0.9153388575369946,0.011091172662967146,3.0
veh_07,42711.4,33.40838072124186,-111.92560649067539,355.037,0.6002512954180791,1.069773459137395,0.8975715849488758,0.011091176204515076,3.0
veh_07,42711.5,33.40838072124186,-111.9256063906754,355.042,0.6112186090792932,1.0574631707923503,0.8882629350393696,0.09302030904189866,3.0
veh_07,42711.6,33.40838072124186,-111.9256063906754,355.044,0.61494529925804,0.9423391927992021,0.8444800089748213,0.0,3.0
veh_07,42711.7,33.408380741241864,-111.9256063906754,355.047,0.6179884435455109,1.1250212084096083,0.9201660961132231,0.022182352395222947,3.0
veh_07,42711.8,33.408380741241864,-111.9256063906754,355.044,0.6109477702364214,1.054138593499867,0.8390844406580102,0.0,3.0
veh_07,42711.9,33.40838073124186,-111.9256063906754,355.047,0.6075464278300142,0.964702480383848,0.8144020361821859,0.01109116914903363,3.0
veh_07,42712.0,33.40838072124186,-111.9256063906754,355.055,0.5352165878026438,0.9705343775866345,0.9999044027337803,0.011091183246189316,3.0
veh_07,42712.1,33.40838072124186,-111.9256063906754,355.06,0.5747752248251833,0.9375966096350713,0.8623025649050442,0.0,3.0
veh_07,42712.2,33.40838072124186,-111.9256063906754,355.058,0.6058951619365345,0.9484851775800253,0.9210626294356494,0.0,3.0
veh_07,42712.3,33.40838071124186,-111.9256063906754,355.064,0.5928508639491296,1.1217364244793755,0.9642742575661021,0.011091176204515076,3.0
veh_07,42712.4,33.40838070124186,-111.9256063906754,355.072,0.6221783541532819,1.0277298831430668,0.9511705957339561,0.011091172662967146,3.0
veh_07,42712.5,33.40838070124186,-111.9256063906754,355.069,0.5767499861856908,1.0649698354696209,0.8790651435248006,0.0,3.0
veh_07,42712.6,33.40838069124186,-111.9256063906754,355.073,0.5016946255167083,0.9914064898647222,0.9218520129822146,0.011091179746063001,3.0
veh_07,42712.7,33.40838068124186,-111.9256063906754,355.077,0.49672615791896596,0.9729470436979408,0.9517976815022605,0.011091179718448594,3.0
veh_07,42712.8,33.40838068124186,-111.9256063906754,355.077,0.5645121975104208,1.017911223609687,0.8964274679825295,0.0,3.0
veh_07,42712.9,33.40838068124186,-111.9256063906754,355.081,0.5132450691997485,1.076822928712702,0.8085254283044253,0.0,3.0
veh_07,42713.0,33.408380671241865,-111.9256063906754,355.086,0.5925820136937532,0.9702933089303011,0.9261092250041698,0.01109116207974498,3.0
veh_07,42713.1,33.408380671241865,-111.9256063906754,355.092,0.5359557508343127,1.0657600812354797,0.9112967296091516,0.0,3.0
veh_07,42713.2,33.408380661241864,-111.9256063906754,355.1,0.4915097442223892,1.0065810299430558,0.8296494430698595,0.011091179725352195,3.0
veh_07,42713.3,33.40838065124186,-111.9256063906754,355.104,0.6598549026225861,1.1108271547446247,0.8793948322821292,0.011091172662967146,3.0
veh_07,42713.4,33.40838064124186,-111.92560629067539,355.102,0.5653005903068321,0.9451111066071457,0.8770796946180768,0.093679211752495,3.0
veh_07,42713.5,33.40838064124186,-111.92560629067539,355.108,0.47169047974553463,1.0121443122530212,0.9352020888322302,0.0,3.0
veh_07,42713.6,33.40838063124186,-111.92560629067539,355.114,0.5280766343258013,0.9616215334814894,0.8195297187460533,0.011091169135226425,3.0
veh_07,42713.7,33.40838063124186,-111.92560629067539,355.116,0.5366620711988643,1.1224308347372103,0.9192930503198167,0.0,3.0
veh_07,42713.8,33.40838063124186,-111.92560629067539,355.121,0.5867433536659751,1.0318246399081283,0.9350615507245649,0.0,3.0
veh_07,42713.9,33.40838062124186,-111.92560629067539,355.127,0.5890682069920444,0.9816968471769113,0.9386343223474026,0.011091179725352195,3.0
veh_07,42714.0,33.40838061124186,-111.92560629067539,355.126,0.463368366939588,1.0660136895833061,0.9722027630238326,0.011091172669870747,3.0
veh_07,42714.1,33.40838060124186,-111.92560629067539,355.131,0.47505600541238535,1.0167361478674075,0.9174641374229078,0.011091179746063001,3.0
veh_07,42714.2,33.408380591241865,-111.92560629067539,355.136,0.5782105918339242,0.9595409023156857,0.9278635620583143,0.011091165586774896,3.0
veh_07,42714.3,33.408380591241865,-111.92560629067539,355.139,0.5752834343919905,1.1261457697457296,0.97485179248639,0.0,3.0
veh_07,42714.4,33.408380591241865,-111.9256063906754,355.136,0.5531183972403209,1.0664723354423502,0.9231339736366435,0.09302032239944008,3.0
veh_07,42714.5,33.408380571241864,-111.92560629067539,355.141,0.5265261872000638,1.0649433499026169,0.9052539362209332,0.0956286410153642,3.0
veh_07,42714.6,33.40838056124186,-111.92560629067539,355.141,0.6451354121500442,0.9666391068296349,0.9972254631263541,0.011091172662967146,3.0
veh_07,42714.7,33.408380571241864,-111.92560629067539,355.146,0.6522425423153111,1.1159141204988887,0.8420915576266499,0.011091172662967146,3.0
veh_07,42714.8,33.40838056124186,-111.92560629067539,355.15,0.5413362870937742,0.9891537644810889,0.9120982806733974,0.011091172662967146,3.0
