vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_03,42659.4,33.40809612150084,-111.9261044016728,354.631,0.664985071502298,1.0169344487893235,0.8987606479922828,3.2771812843310117,3.0
veh_03,42659.5,33.408093311500835,-111.92610430167281,354.619,0.5410876545050292,1.0243745476665052,0.9577365831328274,3.1180078000169633,3.0
veh_03,42659.6,33.408090661500836,-111.9261042016728,354.612,0.49242622009458864,0.982794166308406,0.8847687803874381,2.9406327514509694,3.0
veh_03,42659.7,33.40808818150084,-111.9261041016728,354.618,0.6419855003786421,0.9910275710753342,0.9749269012546851,2.7521836267799364,3.0
veh_03,42659.8,33.40808582150084,-111.92610400167281,354.606,0.5294363694988027,1.0596727193296571,0.8985401409509577,2.6191694216740657,3.0
veh_03,42659.9,33.40808300150084,-111.9261039016728,354.606,0.5552730600845908,0.963564219486302,0.9559046922552387,3.1290940361705912,3.0
veh_03,42660.0,33.40808159150084,-111.9261039016728,354.606,0.6275659980500573,1.0588372970146984,0.9176497116040331,1.5638555575225097,3.0
veh_03,42660.1,33.40807972150084,-111.92610380167281,354.605,0.6322865322087116,1.0037985573416188,0.8604355735070742,2.0761344733879468,3.0
veh_03,42660.2,33.40807798150084,-111.92610380167281,354.601,0.5349245384035262,1.0204932628015224,0.9821846417578075,1.9298642881373076,3.0
veh_03,42660.3,33.408076401500836,-111.9261037016728,354.593,0.6433773699504117,0.9919699050067771,1.0061181910390744,1.754872616884552,3.0
veh_03,42660.4,33.40807498150084,-111.9261037016728,354.584,0.5234307321530609,0.9536524011552462,0.8489560376008087,1.5749467188566655,3.0
veh_03,42660.5,33.40807369150084,-111.9261037016728,354.586,0.49187893077206324,1.1375565878893381,0.8695765322374868,1.430761448176994,3.0
veh_03,42660.6,33.40807251150084,-111.9261037016728,354.584,0.5239719427817477,1.036153071674541,0.8626187542298942,1.3087585366511725,3.0
veh_03,42660.7,33.40807148150084,-111.9261036016728,354.583,0.6779261550042506,1.0364947831178548,0.9344281490983144,1.146171829943244,3.0
veh_03,42660.8,33.40807061150084,-111.9261036016728,354.583,0.5036245593055533,1.0078511894701894,0.9292757208970721,0.9649321471925336,3.0
veh_03,42660.9,33.40806985150084,-111.9261036016728,354.577,0.5149664481917686,0.9480842511404473,0.9936416073894796,0.8429292322011034,3.0
veh_03,42661.0,33.40806923150084,-111.9261036016728,354.581,0.6190902246131492,1.080539852979815,1.0000800583673932,0.6876527927037713,3.0
veh_03,42661.1,33.40806878150084,-111.9261035016728,354.583,0.6173240868781829,1.0316284066302703,0.8281223660312742,0.5076972389012654,3.0
veh_03,42661.2,33.40806844150084,-111.9261035016728,354.577,0.6463668908630378,1.0968463261802133,0.9592797579583981,0.37709992084743227,3.0
veh_03,42661.3,33.40806822150084,-111.9261035016728,354.576,0.6307769952354876,0.9444411932241923,0.9556230087389868,0.2440058228100174,3.0
veh_03,42661.4,33.40806814150084,-111.9261035016728,354.57,0.6430542006892606,1.0267651418135761,0.8348522766779692,0.08872939043720289,3.0
veh_03,42661.5,33.408068151500835,-111.9261035016728,354.571,0.5125793970317707,1.0575074882499735,0.8799170261232234,0.011091165407281238,3.0
veh_03,42661.6,33.40806822150084,-111.9261035016728,354.57,0.5817718503210791,0.9550861063848516,0.9978317656888227,0.07763822502992164,3.0
veh_03,42661.7,33.40806827150084,-111.9261035016728,354.567,0.6044017848205995,0.9847632143836811,0.875352665627448,0.0554558694590417,3.0
veh_03,42661.8,33.40806827150084,-111.9261035016728,354.564,0.5253831427904743,1.1068044433654902,0.9624553875126635,0.0,3.0
veh_03,42661.9,33.40806828150084,-111.9261035016728,354.565,0.590721040662733,0.9521640154031817,0.8150956187557732,0.011091176011214215,3.0
veh_03,42662.0,33.40806829150084,-111.9261035016728,354.561,0.6666961742919214,1.062134773696808,0.9609584034686273,0.011091176018117816,3.0
veh_03,42662.1,33.40806829150084,-111.9261035016728,354.561,0.6024271116860642,1.0661541858468255,0.8332176566420828,0.0,3.0
veh_03,42662.2,33.40806829150084,-111.9261035016728,354.5596667,0.5482569185544246,0.9670207083561703,0.9911115670327064,0.0,3.0
veh_03,42662.3,33.40806830150084,-111.9261035016728,354.559,0.5098920364125868,1.1191103716163997,0.8134811518666079,0.011091176011214215,3.0
veh_03,42662.4,33.40806831150084,-111.9261035016728,354.553,0.5185835140378297,1.0155550509898312,1.00195810087282,0.011091168941925564,3.0
veh_03,42662.5,33.408068331500836,-111.9261035016728,354.547,0.4952793108498637,0.9424536233853136,0.9008505734129728,0.022182348494687705,3.0
veh_03,42662.6,33.40806834150084,-111.9261035016728,354.545,0.5378197628174066,1.0278032868827724,0.9736060973514877,0.01109115834489619,3.0
veh_03,42662.7,33.40806836150084,-111.9261035016728,354.547,0.6224214460403977,1.1311527356656905,0.9311788817451019,0.022182359091717074,3.0
veh_03,42662.8,33.40806838150084,-111.9261035016728,354.542,0.5565261279394143,1.0865122224685628,0.8859525080038618,0.02218235202242843,3.0
veh_03,42662.9,33.40806840150084,-111.9261035016728,354.541,0.510739862965569,1.113567119798037,0.8997295437846813,0.022182344960043378,3.0
veh_03,42663.0,33.408068421500836,-111.9261035016728,354.536,0.5474244736103133,0.9629748568838502,0.9732630842180249,0.022182348501591304,3.0
veh_03,42663.1,33.408068421500836,-111.9261035016728,354.529,0.6586432785575715,1.0658824753769776,0.9820466810935301,0.0,3.0
veh_03,42663.2,33.40806843150084,-111.9261035016728,354.532,0.6076763498794764,1.0992526950650272,0.8556949034232123,0.011091176011214215,3.0
veh_03,42663.3,33.40806844150084,-111.9261035016728,354.525,0.5158621609244075,1.0670934886118622,0.8699054427256093,0.011091172476569886,3.0
veh_03,42663.4,33.40806845150084,-111.9261035016728,354.521,0.5953961646395767,1.003994257432299,0.8878389980816364,0.01109117955276214,3.0
veh_03,42663.5,33.40806844150084,-111.9261035016728,354.52,0.5387267660932297,1.0808673682258754,0.972026945681184,0.01109117955276214,3.0
veh_03,42663.6,33.40806845150084,-111.9261036016728,354.522,0.5817638202070324,1.1005928418420146,0.8914273739907661,0.09367954172646893,3.0
veh_03,42663.7,33.40806846150084,-111.9261036016728,354.52,0.6410768542614805,0.9534687270973947,0.8784807179633245,0.011091183066695657,3.0
veh_03,42663.8,33.40806846150084,-111.9261036016728,354.522,0.5482958847115608,1.1300290976896346,0.8550819943906109,0.0,3.0
veh_03,42663.9,33.40806846150084,-111.9261036016728,354.524,0.5899131044329051,1.1091402700618778,0.9925227324630206,0.0,3.0
veh_03,42664.0,33.40806846150084,-111.9261036016728,354.522,0.519796834671715,1.1131386130171472,0.954063555056923,0.0,3.0
veh_03,42664.1,33.40806848150084,-111.9261035016728,354.521,0.5045664055906036,0.9854091224391769,1.008925959355516,0.0956289628755497,3.0
veh_03,42664.2,33.408068491500835,-111.9261035016728,354.517,0.5405006193518397,0.9458161643378544,0.8660811707400862,0.011091179545858537,3.0
veh_03,42664.3,33.40806848150084,-111.9261035016728,354.521,0.5963813013402428,1.1084752729677756,1.003988733600597,0.011091179545858537,3.0
veh_03,42664.4,33.408068491500835,-111.9261035016728,354.525,0.5090920498175502,1.0924064434745782,0.9167785796185564,0.011091179545858537,3.0
veh_03,42664.5,33.408068501500836,-111.9261036016728,354.525,0.6243395862634693,0.9426485146350155,0.960860595173031,0.093679540000735,3.0
veh_03,42664.6,33.408068501500836,-111.9261036016728,354.523,0.4977726565102594,1.0284400533370799,0.8186726955143577,0.0,3.0
veh_03,42664.7,33.40806851150084,-111.9261036016728,354.52,0.5695394691880227,1.018470690338714,1.003864792857007,0.011091176018117816,3.0
veh_03,42664.8,33.40806851150084,-111.9261036016728,354.521,8.049952688334105,5.826712995592035,8.034904886770715,0.0,3.0
veh_03,42664.9,33.40806851150084,-111.9261036016728,354.519,0.6286631511775028,1.0415833383966786,0.9862779531554945,0.0,3.0
veh_03,42665.0,33.40806851150084,-111.9261036016728,354.518,0.6185694261277188,1.0553856244107112,0.9019151194866456,0.0,3.0
veh_03,42665.1,33.40806852150084,-111.9261035016728,354.516,0.6098872871192487,1.1110651681864903,0.8851763800589263,0.09367954165239022,3.0
veh_03,42665.2,33.40806853150084,-111.9261035016728,354.5153333,0.6264121162033378,1.1388094559769557,0.9144962197328529,0.011091172469666285,3.0
veh_03,42665.3,33.40806853150084,-111.9261035016728,354.515,0.6682797192001173,1.0953679051554854,0.8378294262367397,0.0,3.0
veh_03,42665.4,33.40806854150084,-111.9261035016728,354.509,0.49372699771259415,1.0789142678318706,0.8819344385545285,0.01109117248347349,3.0
veh_03,42665.5,33.40806856150084,-111.9261036016728,354.506,0.5942940552418603,0.969800738021364,0.8685269538753521,0.09562896197327111,3.0
veh_03,42665.6,33.40806856150084,-111.9261035016728,354.509,0.5569082670002845,0.9719190011077026,0.8577393988223383,0.09302065497289744,3.0
veh_03,42665.7,33.40806857150084,-111.9261035016728,354.5025,0.5942112309683266,1.0645779952780348,0.9487133492734395,0.011091186594436381,3.0
veh_03,42665.8,33.40806857150084,-111.9261035016728,354.49925,0.5255937330019608,0.9873142144427186,0.8597023310747206,0.0,3.0
veh_03,42665.9,33.408068581500835,-111.9261035016728,354.496,0.5143714831716807,1.0750293183023896,0.8752995027043796,0.011091168955732766,3.0
veh_03,42666.0,33.408068581500835,-111.9261035016728,354.498,0.4908027580842709,1.1362576243798173,0.8505190981868144,0.0,3.0
veh_03,42666.1,33.40806857150084,-111.9261035016728,354.496,0.48581549685062486,0.9901279719493423,0.8119034744687992,0.011091168955732766,3.0
veh_03,42666.2,33.40806857150084,-111.9261035016728,354.495,0.58940127080433,0.9789546209297809,0.9001305052771336,0.0,3.0
veh_03,42666.3,33.40806856150084,-111.9261035016728,354.487,0.5990567051455129,1.006378564218881,0.8323287839495893,0.011091186594436381,3.0
veh_03,42666.4,33.40806856150084,-111.9261035016728,354.495,0.524250461653218,1.0352042944986715,0.8236158010566199,0.0,3.0
veh_03,42666.5,33.40806856150084,-111.9261036016728,354.491,0.545761012179949,0.9615880519953428,0.8520428623724422,0.09302065497289744,3.0
veh_03,42666.6,33.40806857150084,-111.9261036016728,354.488,0.5081011784152236,0.9554700719248964,0.9095703062620553,0.011091186594436381,3.0
veh_03,42666.7,33.40806856150084,-111.9261036016728,354.492,0.5755377131143667,0.9550847403272797,0.9485207713197454,0.011091186594436381,3.0
veh_03,42666.8,33.40806855150084,-111.9261036016728,354.488,0.4884724346054333,0.9857050376432607,0.8124327407554165,0.011091165427992043,3.0
veh_03,42666.9,33.40806855150084,-111.9261036016728,354.485,0.6493322815284355,1.0072054136189685,0.9394960673376801,0.0,3.0
veh_03,42667.0,33.40806856150084,-111.9261036016728,354.48,0.6191524306659866,1.1329071467614558,0.9796770946626281,0.011091165427992043,3.0
veh_03,42667.1,33.40806857150084,-111.9261036016728,354.478,0.6205109787175455,0.9619540036517686,0.8301697689547954,0.011091186594436381,3.0
veh_03,42667.2,33.40806856150084,-111.9261036016728,354.476,0.4901579897888019,1.0945648615694075,0.9010096263003479,0.011091186594436381,3.0
veh_03,42667.3,33.40806856150084,-111.9261036016728,354.471,0.5928424824418282,1.0543564355592436,0.9266469898637099,0.0,3.0
veh_03,42667.4,33.40806857150084,-111.9261036016728,354.466,0.5897066363165304,1.0355478380792231,0.8643002174988627,0.011091186594436381,3.0
veh_03,42667.5,33.40806857150084,-111.9261037016728,354.473,0.6629786349757186,1.0318615604595494,1.0021915163319273,0.09302064174321002,3.0
veh_03,42667.6,33.40806856150084,-111.9261037016728,354.464,0.5010274950411094,0.9460435584906806,0.9978144162070626,0.011091186594436381,3.0
veh_03,42667.7,33.40806857150084,-111.9261037016728,354.457,0.5337812890491834,1.0077729900200068,0.8555368136636544,0.011091186594436381,3.0
veh_03,42667.8,33.40806856150084,-111.9261037016728,354.457,0.6256829784469534,0.9436577247462771,0.8579330994169655,0.011091186594436381,3.0
veh_03,42667.9,33.40806857150084,-111.9261037016728,354.456,0.6698786761142645,1.0183235009757807,0.9782717342456966,0.011091186594436381,3.0
veh_03,42668.0,33.408068581500835,-111.9261037016728,354.458,0.5665796920917343,0.9793863047660386,0.8304274323845237,0.011091168955732766,3.0
veh_03,42668.1,33.408068581500835,-111.9261037016728,354.454,0.5017840523741862,1.0253179379391408,0.9425374740389622,0.0,3.0
veh_03,42668.2,33.408068591500836,-111.9261037016728,354.452,0.6000313675475442,0.9484380096034334,1.0045838270496865,0.011091168948829166,3.0
veh_03,42668.3,33.40806857150084,-111.9261037016728,354.4473333,0.5649457091935266,0.9930323463768097,0.8414618043727239,0.022182337904561936,3.0
veh_03,42668.4,33.40806856150084,-111.9261037016728,354.445,0.6316995172718044,1.0482751364665543,0.8113160708327289,0.011091186594436381,3.0
veh_03,42668.5,33.40806856150084,-111.9261037016728,354.446,0.5292310347643305,1.0245290817844126,0.8573280782054582,0.0,3.0
veh_03,42668.6,33.40806856150084,-111.9261037016728,354.442,0.5107572886399845,1.1181176141178686,0.8491691579056884,0.0,3.0
veh_03,42668.7,33.40806855150084,-111.9261037016728,354.432,0.5334358776509073,0.9481171920737997,0.8862763680426309,0.011091165427992043,3.0
veh_03,42668.8,33.40806854150084,-111.9261037016728,354.432,0.5615588094932218,1.06847220969288,0.943489598533698,0.011091176004310612,3.0
veh_03,42668.9,33.40806853150084,-111.9261037016728,354.43,0.5046011222819463,0.9970118318568248,0.8794238382647214,0.01109117248347349,3.0
veh_03,42669.0,33.40806854150084,-111.9261037016728,354.419,0.6629905340802567,1.120325446591916,0.8667458236661394,0.01109117248347349,3.0
veh_03,42669.1,33.40806854150084,-111.9261037016728,354.415,0.49967257252710884,1.0815189694800407,0.9888317729759621,0.0,3.0
veh_03,42669.2,33.40806853150084,-111.9261037016728,354.417,0.5108996275205514,1.0441199062822104,0.8543501886138599,0.01109117248347349,3.0
veh_03,42669.3,33.40806852150084,-111.9261037016728,354.411,0.5258356639494098,1.0980864244238278,0.9695124984869201,0.011091172469666285,3.0
veh_03,42669.4,33.40806852150084,-111.9261037016728,354.408,0.587451248243958,1.0779751071733195,0.8243903666812072,0.0,3.0
veh_03,42669.5,33.408068501500836,-111.9261037016728,354.406,0.5059360173278994,1.0694546518416082,0.9348611812240161,0.02218235557087996,3.0
veh_03,42669.6,33.408068501500836,-111.9261037016728,354.397,0.6157557540903498,1.066383550786103,0.918683591073794,0.0,3.0
veh_03,42669.7,33.408068491500835,-111.9261037016728,354.394,0.60383621855735,0.986607442923335,1.0094353686411013,0.011091165407281238,3.0
veh_03,42669.8,33.40806847150084,-111.9261037016728,354.39,0.5205735897071074,1.120402761947373,0.907569980300235,0.022182348480880503,3.0
veh_03,42669.9,33.40806847150084,-111.9261037016728,354.385,0.5037352454479215,1.1362019329027144,0.9841038292574781,0.0,3.0
veh_03,42670.0,33.40806847150084,-111.9261037016728,354.382,0.675323303752399,1.1197343613642525,0.8685566658628925,0.0,3.0
veh_03,42670.1,33.40806846150084,-111.9261037016728,354.375,0.5305938110159619,1.1126502974457166,0.9791421443094408,0.011091172497280694,3.0
veh_03,42670.2,33.40806845150084,-111.9261037016728,354.379,0.5590655667388686,1.0793814535006272,0.9457321226726331,0.011091183066695657,3.0
veh_03,42670.3,33.40806845150084,-111.9261037016728,354.373,0.6415440887648001,1.025764196591024,0.9113962334678266,0.0,3.0
veh_03,42670.4,33.40806845150084,-111.9261037016728,354.365,0.5282571225038475,0.9512646141514893,0.9588471798934843,0.0,3.0
veh_03,42670.5,33.40806843150084,-111.9261037016728,354.365,0.5235787081730244,1.1083265619534184,0.9094946303055614,0.022182352029332032,3.0
veh_03,42670.6,33.408068411500835,-111.9261037016728,354.353,0.626013701999884,1.0095696040124176,0.9190641872596292,0.02218235202242843,3.0
veh_03,42670.7,33.40806839150084,-111.9261037016728,354.348,0.6084847263404662,1.1019681199781395,0.8174598221673989,0.022182337904561936,3.0
veh_03,42670.8,33.40806839150084,-111.9261037016728,354.352,0.636378748626085,1.0765207932278633,0.9884412873445093,0.0,3.0
veh_03,42670.9,33.40806839150084,-111.9261037016728,354.3433333,0.5408274974548574,1.0734779712442435,0.8873082360282417,0.0,3.0
veh_03,42671.0,33.40806840150084,-111.9261037016728,354.339,0.6721894995419456,1.08506099904236,0.8812030805332437,0.011091165414184841,3.0
veh_03,42671.1,33.40806840150084,-111.9261037016728,354.335,0.6499081916806695,0.965088490894173,0.8632389997861162,0.0,3.0
veh_03,42671.2,33.40806839150084,-111.9261037016728,354.334,8.582062999929377,9.73296090252429,5.711480589630183,0.011091165414184841,3.0
veh_03,42671.3,33.40806837150084,-111.9261037016728,354.334,0.6640250388126557,1.086996591901483,0.8654743844105525,0.022182348487784102,3.0
veh_03,42671.4,33.40806837150084,-111.9261037016728,354.327,0.525534893699953,1.0980049679248751,0.8430632990180584,0.0,3.0
veh_03,42671.5,33.40806835150084,-111.92610380167281,354.327,0.6770050881372427,1.132351665066452,0.8677458848337865,0.09562896708636333,3.0
veh_03,42671.6,33.40806834150084,-111.92610380167281,354.329,0.5252528836619361,0.9569969416238612,0.9091319523278957,0.011091176018117816,3.0
veh_03,42671.7,33.40806834150084,-111.92610380167281,354.326,7.966131438233425,9.54411636770794,5.447258854538765,0.0,3.0
veh_03,42671.8,33.408068331500836,-111.92610380167281,354.326,0.63699419542945,1.0929328763134118,0.997991321931032,0.01109115834489619,3.0
veh_03,42671.9,33.408068321500835,-111.92610380167281,354.325,0.5377091172714528,1.0183143235241856,0.8687936409527168,0.011091176011214215,3.0
veh_03,42672.0,33.40806831150084,-111.92610380167281,354.323,0.6626732080837181,1.1117076594552826,0.956292300142925,0.011091176018117816,3.0
veh_03,42672.1,33.40806829150084,-111.92610380167281,354.321,0.5899676022937865,1.1285621329682263,0.8146801711232763,0.02218234141849545,3.0
veh_03,42672.2,33.40806830150084,-111.92610380167281,354.318,0.5069590784528537,1.0544214833875276,0.9922987223222781,0.011091176011214215,3.0
veh_03,42672.3,33.40806830150084,-111.92610380167281,354.313,0.513161580312323,1.0514212511635046,0.9855457393453354,0.0,3.0
veh_03,42672.4,33.40806829150084,-111.92610380167281,354.315,0.5585533275379037,1.0292857957079868,0.8339551941055515,0.011091176011214215,3.0
veh_03,42672.5,33.40806829150084,-111.92610380167281,354.308,0.6516578932777084,1.069588554214351,0.8492912219814686,0.0,3.0
veh_03,42672.6,33.40806829150084,-111.92610380167281,354.308,0.5496123985708831,0.9849369362893309,0.8237012535600354,0.0,3.0
veh_03,42672.7,33.40806829150084,-111.92610380167281,354.306,0.5162928040269081,1.0973169333231305,0.906383343463367,0.0,3.0
veh_03,42672.8,33.40806829150084,-111.92610380167281,354.302,0.6110782311637365,1.095548093231901,0.9505898557207666,0.0,3.0
veh_03,42672.9,33.40806828150084,-111.92610380167281,354.301,0.5555194020363636,0.993054666836769,0.8331169293896946,0.011091176018117816,3.0
veh_03,42673.0,33.40806828150084,-111.92610380167281,354.301,0.5680425753552882,1.0566658738561219,0.8737060321181809,0.0,3.0
veh_03,42673.1,33.40806828150084,-111.92610380167281,354.3016667,0.6033214465451693,0.974979836565296,0.904499078274383,0.0,3.0
veh_03,42673.2,33.40806828150084,-111.92610380167281,354.302,0.5873237533125732,0.9877203012622863,0.9161731345799664,0.0,3.0
veh_03,42673.3,33.40806830150084,-111.92610380167281,354.3,0.5834595382482612,1.1211566876251318,0.8584920192648658,0.022182352029332032,3.0
veh_03,42673.4,33.40806831150084,-111.9261037016728,354.303,0.5978919672029772,0.9937702645428981,0.902185098801688,0.09367954062001077,3.0
veh_03,42673.5,33.40806831150084,-111.9261037016728,354.302,0.5886652178414276,1.0016261331972056,0.8946305164567603,0.0,3.0
veh_03,42673.6,33.408068321500835,-111.9261037016728,354.296,0.49703875423549604,1.105096574680984,0.8561198948139491,0.011091176018117816,3.0
veh_03,42673.7,33.408068321500835,-111.9261037016728,354.299,0.5111791238299833,0.9980633705702657,0.8684543278970719,0.0,3.0
veh_03,42673.8,33.408068321500835,-111.9261037016728,354.3,0.522168850318397,1.1174226538256053,0.8996161520222756,0.0,3.0
veh_03,42673.9,33.408068321500835,-111.9261037016728,354.293,0.5165429381073412,1.0063043412549755,0.9398048206422538,0.0,3.0
veh_03,42674.0,33.40806831150084,-111.9261037016728,354.293,0.5402501802901549,1.0568228836260463,0.8283613597754313,0.011091176018117816,3.0
veh_03,42674.1,33.408068321500835,-111.9261037016728,354.288,0.5490414251893116,1.0754831217763279,0.8196068705101985,0.011091176018117816,3.0
veh_03,42674.2,33.40806834150084,-111.9261037016728,354.29,0.5138169822335649,0.9940288439837527,0.9468790614351867,0.022182334356110407,3.0
veh_03,42674.3,33.40806835150084,-111.9261037016728,354.285,0.5219393317338215,1.0409106993747268,0.8043544449479693,0.011091176018117816,3.0
veh_03,42674.4,33.40806835150084,-111.9261037016728,354.286,0.574739552264901,1.0560301397514755,0.945472037212247,0.0,3.0
veh_03,42674.5,33.40806835150084,-111.9261037016728,354.281,0.5844896808395916,1.0838792234454873,0.8002115945737742,0.0,3.0
veh_03,42674.6,33.40806837150084,-111.9261036016728,354.282,0.5870939569847256,0.9691625325685724,0.9280395296949053,0.0956289542278877,3.0
veh_03,42674.7,33.40806838150084,-111.9261036016728,354.28,0.5655774118473041,1.0649489517499369,0.9267958280944839,0.011091172476569886,3.0
veh_03,42674.8,33.40806838150084,-111.9261036016728,354.28,0.5126239185529006,1.1264152522657132,0.9338685239395814,0.0,3.0
veh_03,42674.9,33.40806839150084,-111.9261036016728,354.287,0.6014209633102457,0.9621067887747713,0.8550348175967626,0.011091176011214215,3.0
veh_03,42675.0,33.40806839150084,-111.9261036016728,354.288,0.5414455841952222,0.9463852146115174,0.9704537442881167,0.0,3.0
veh_03,42675.1,33.40806840150084,-111.9261036016728,354.2905,0.5097482249707653,1.0440148662764264,0.8341803678519606,0.011091165414184841,3.0
veh_03,42675.2,33.40806840150084,-111.9261036016728,354.29175,0.64550224405012,1.138116065395113,0.8427523157595486,0.0,3.0
veh_03,42675.3,33.40806840150084,-111.9261036016728,354.293,0.6075534492915269,0.9928800506457213,0.8469102653855851,0.0,3.0
veh_03,42675.4,33.408068411500835,-111.9261036016728,354.293,0.6380304541952513,1.0228613093751218,0.8636443874532714,0.011091176025021418,3.0
veh_03,42675.5,33.408068411500835,-111.9261036016728,354.296,0.5733264388734457,0.9411138193796592,0.9748888811929383,0.0,3.0
veh_03,42675.6,33.408068411500835,-111.9261036016728,354.293,0.6281817788231308,1.1364125781216572,0.827923635899077,0.0,3.0
veh_03,42675.7,33.408068421500836,-111.9261036016728,354.297,0.6298778289206686,1.0012579807084974,0.9353722168127758,0.011091176011214215,3.0
veh_03,42675.8,33.408068421500836,-111.9261036016728,354.298,0.6498960207145643,1.0206907588354444,0.8654900409539771,0.0,3.0
veh_03,42675.9,33.408068421500836,-111.9261036016728,354.3,0.6021769125336136,1.0903984155708821,0.8447592020486369,0.0,3.0
veh_03,42676.0,33.408068421500836,-111.9261035016728,354.3,0.6055371781314087,1.0790678123137043,0.9074571128645019,0.09302065512211427,3.0
veh_03,42676.1,33.408068421500836,-111.9261036016728,354.302,0.650017505084791,1.0961998298026523,0.8337207581965289,0.09302065512211427,3.0
veh_03,42676.2,33.408068411500835,-111.9261035016728,354.306,0.6258590240221704,1.0130494607914524,0.9990101759335377,0.09367954134001162,3.0
veh_03,42676.3,33.408068411500835,-111.9261035016728,354.299,0.47448191189990147,1.069289057065581,0.9485388105831195,0.0,3.0
veh_03,42676.4,33.408068421500836,-111.9261035016728,354.299,0.488537587838145,1.0813737622241015,0.8573381984417627,0.011091176011214215,3.0
veh_03,42676.5,33.40806843150084,-111.9261035016728,354.305,0.49961452942380524,1.018040090065884,0.8343319895547296,0.011091176011214215,3.0
veh_03,42676.6,33.40806843150084,-111.9261035016728,354.305,0.4953338165177916,0.9724767901639711,0.9306989708196671,0.0,3.0
veh_03,42676.7,33.40806844150084,-111.9261035016728,354.306,0.5958323400366332,0.9460553591810033,0.9847842769480774,0.011091172476569886,3.0
veh_03,42676.8,33.40806846150084,-111.9261035016728,354.306,0.6724305513542815,1.0141654566179965,0.851529612153892,0.022182359084813474,3.0
veh_03,42676.9,33.40806847150084,-111.9261035016728,354.305,0.6607498105765912,1.0945363035198792,0.823976092927238,0.011091172497280694,3.0
veh_03,42677.0,33.408068491500835,-111.9261035016728,354.308,0.5499990398119683,1.0356260186997033,0.8380809112718649,0.022182348480880503,3.0
veh_03,42677.1,33.40806851150084,-111.9261035016728,354.306,0.5138359685859415,1.0612339692629806,0.8524381035907699,0.02218233789075473,3.0
veh_03,42677.2,33.40806853150084,-111.9261035016728,354.304,0.5496130103562311,0.9844895124803589,0.8597557585493528,0.02218235202242843,3.0
veh_03,42677.3,33.40806853150084,-111.9261035016728,354.311,0.484032473542771,1.0965262952202757,0.8540452887450177,0.0,3.0
veh_03,42677.4,33.40806855150084,-111.9261035016728,354.307,0.6491810582417731,1.1015114856329644,0.9232488345779537,0.022182348487784102,3.0
veh_03,42677.5,33.40806856150084,-111.9261035016728,354.305,0.49529109009119127,1.1268263811646297,0.8267863735136122,0.011091165427992043,3.0
veh_03,42677.6,33.40806857150084,-111.9261035016728,354.303,0.5124381959498036,1.0135075912841496,0.8146727704515431,0.011091186594436381,3.0
veh_03,42677.7,33.40806857150084,-111.9261035016728,354.304,0.5248908636024154,1.023975830471965,0.8602362384198233,0.0,3.0
veh_03,42677.8,33.408068581500835,-111.9261034016728,354.304,0.5014613724762481,1.0890811978670787,0.9557653308210776,0.09367952720822417,3.0
veh_03,42677.9,33.408068591500836,-111.9261035016728,354.313,0.5961701582441737,1.0358282030208028,0.9733249675757405,0.09367952719764153,3.0
veh_03,42678.0,33.408068591500836,-111.9261035016728,354.308,0.6066449978862697,1.0065218150108604,0.9531915922846786,0.0,3.0
veh_03,42678.1,33.40806860150084,-111.9261034016728,354.309,0.6091619800400255,0.961472256490744,1.0055660722657287,0.09367952760526402,3.0
veh_03,42678.2,33.40806862150084,-111.9261034016728,354.307,0.5137064299657537,1.0489247176120606,0.8317850414878493,0.02218235553636195,3.0
veh_03,42678.3,33.40806863150084,-111.9261034016728,354.31,0.6460002130938342,1.0357431291003412,0.810521607368025,0.011091168962636372,3.0
veh_03,42678.4,33.40806864150084,-111.9261034016728,354.318,0.6439740397272181,0.9519277538920473,1.0000004404807668,0.011091172469666285,3.0
veh_03,42678.5,33.40806865150084,-111.9261034016728,354.316,0.6537920701424373,1.0605198651577823,0.9184120734285293,0.011091176011214215,3.0
veh_03,42678.6,33.408068681500836,-111.9261034016728,354.32,0.6336025656365247,0.9844878640631557,0.8927725761566159,0.03327351743661327,3.0
veh_03,42678.7,33.40806870150084,-111.9261034016728,354.316,0.6301957534902781,1.0818471625331967,0.9230377522989698,0.022182359091717074,3.0
veh_03,42678.8,33.40806870150084,-111.9261034016728,354.323,0.5611288163315468,1.0949982409284973,0.9610089769628257,0.0,3.0
veh_03,42678.9,33.40806872150084,-111.9261034016728,354.3236667,0.508596990116159,1.0422753793584565,0.9158868444927802,0.02218234496694698,3.0
veh_03,42679.0,33.40806873150084,-111.9261034016728,354.324,0.5889968775449949,0.9998968192955416,0.8366073188531308,0.011091179545858537,3.0
veh_03,42679.1,33.40806874150084,-111.9261034016728,354.326,0.6736091722530181,1.0335325323310975,0.9220598465637482,0.011091172469666285,3.0
veh_03,42679.2,33.40806874150084,-111.9261034016728,354.327,0.6122975025589522,1.0049301543945934,0.8890659072713445,0.0,3.0
veh_03,42679.3,33.40806874150084,-111.9261034016728,354.327,0.5472219617364301,1.135812843889644,0.8928175774844302,0.0,3.0
veh_03,42679.4,33.408068761500836,-111.9261034016728,354.325,0.4920723745044776,1.0687170222226132,0.9185048821352102,0.022182334369917615,3.0
