vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_04,42423.8,33.42211759,-111.929807,353.858,0.51,1.05,0.92,0.11091198880777212,4.0
veh_04,42423.9,33.422117719999996,-111.929807,353.861,0.51,1.05,0.92,0.14418558437935505,4.0
veh_04,42424.0,33.422117899999996,-111.929807,353.859,0.51,1.05,0.92,0.19964158056782227,4.0
veh_04,42424.1,33.42211811,-111.929807,353.867,0.51,1.05,0.92,0.23291518673643458,4.0
veh_04,42424.2,33.42211837,-111.929807,353.869,0.51,1.05,0.92,0.2883711758556131,4.0
veh_04,42424.3,33.42211869,-111.929807,353.881,0.51,1.05,0.92,0.3549183882273558,4.0
veh_04,42424.4,33.42211906,-111.929807,353.892,0.51,1.05,0.92,0.4103743667218907,4.0
veh_04,42424.5,33.42211948,-111.929807,353.904,0.51,1.05,0.92,0.4658303629103578,4.0
veh_04,42424.6,33.422119949999995,-111.929807,353.905,0.51,1.05,0.92,0.5212863591126322,4.0
veh_04,42424.7,33.42212034,-111.9298069,353.911,0.51,1.05,0.92,0.44244255016885775,4.0
veh_04,42424.8,33.422120629999995,-111.9298069,353.893,0.51,1.05,0.92,0.3216447820587435,4.0
veh_04,42424.9,33.42212088,-111.9298069,353.901,0.51,1.05,0.92,0.27727998796329956,4.0
veh_04,42425.0,33.42212101,-111.9298069,353.905,0.51,1.05,0.92,0.14418558088613231,4.0
veh_04,42425.1,33.42212118,-111.9298069,353.9065,0.51,1.05,0.92,0.18855038205776847,4.0
veh_04,42425.2,33.42212126,-111.9298069,353.90725,0.51,1.05,0.92,0.08872959176695377,4.0
veh_04,42425.3,33.42212135,-111.9298069,353.908,0.51,1.05,0.92,0.099820797367007,4.0
veh_04,42425.4,33.42212144,-111.9298069,353.914,0.51,1.05,0.92,0.09982079736010338,4.0
veh_04,42425.5,33.42212151,-111.9298069,353.935,0.51,1.05,0.92,0.0776383826391598,4.0
veh_04,42425.6,33.42212156,-111.9298069,353.938,0.51,1.05,0.92,0.05545599971620795,4.0
veh_04,42425.7,33.42212163,-111.9298069,353.939,0.51,1.05,0.92,0.07763840030547782,4.0
veh_04,42425.8,33.42212173,-111.9298069,353.947,0.51,1.05,0.92,0.11091199237003085,4.0
veh_04,42425.9,33.42212188,-111.929807,353.95,0.51,1.05,0.92,0.1906000013155348,4.0
veh_04,42426.0,33.42212204,-111.929807,353.961,0.51,1.05,0.92,0.17745918709616626,4.0
veh_04,42426.1,33.42212225,-111.929807,353.952,0.51,1.05,0.92,0.2329151867847598,4.0
veh_04,42426.2,33.42212248,-111.929807,353.958,0.51,1.05,0.92,0.2550975838600961,4.0
veh_04,42426.3,33.42212277,-111.929807,353.957,0.51,1.05,0.92,0.321644778579328,4.0
veh_04,42426.4,33.42212311,-111.929807,353.962,0.51,1.05,0.92,0.3771007782886323,4.0
veh_04,42426.5,33.42212344,-111.929807,353.961,0.51,1.05,0.92,0.36600956917464555,4.0
veh_04,42426.6,33.42212379,-111.9298069,353.963,0.51,1.05,0.92,0.39917797776044145,4.0
veh_04,42426.7,33.42212423,-111.9298069,353.975,0.51,1.05,0.92,0.48801277070698834,4.0
veh_04,42426.8,33.422124679999996,-111.9298069,353.975,0.51,1.05,0.92,0.49910395156453136,4.0
veh_04,42426.9,33.42212523,-111.9298069,353.974,0.51,1.05,0.92,0.6100159686977833,4.0
veh_04,42427.0,33.42212585,-111.9298068,353.974,0.51,1.05,0.92,0.6939153920253551,4.0
veh_04,42427.1,33.42212655,-111.9298068,353.965,0.53,1.12,0.99,0.7763839361312586,4.0
veh_04,42427.2,33.42212738,-111.9298067,353.963,0.53,1.12,0.99,0.9252558133701219,4.0
veh_04,42427.3,33.4221283,-111.9298066,353.972,0.53,1.12,0.99,1.0246201646079736,4.0
veh_04,42427.4,33.422129319999996,-111.9298065,353.971,0.51,1.09,0.96,1.1351189346156492,4.0
veh_04,42427.5,33.42213045,-111.9298064,353.958,0.51,1.09,0.96,1.2567516691924774,4.0
veh_04,42427.6,33.422132139999995,-111.9298062,353.9626667,0.496666667,1.043333333,0.92,1.8836196669348384,4.0
veh_04,42427.7,33.42213298,-111.9298061,353.965,0.49,1.02,0.9,0.9362915049598886,4.0
veh_04,42427.8,33.42213483,-111.9298058,353.961,0.49,1.02,0.9,2.0707555606244874,4.0
veh_04,42427.9,33.422135749999995,-111.9298057,353.959,0.49,1.02,0.9,1.0246201607766918,4.0
veh_04,42428.0,33.42213717,-111.9298054,353.977,0.49,1.02,0.9,1.5994745664369392,4.0
veh_04,42428.1,33.42213864,-111.9298052,353.982,0.49,1.02,0.9,1.640982893047764,4.0
veh_04,42428.2,33.4221401,-111.9298049,353.999,0.49,1.02,0.9,1.6431773578515976,4.0
veh_04,42428.3,33.42214152,-111.9298044,354.014,0.49,1.02,0.9,1.642169197761151,4.0
veh_04,42428.4,33.422142889999996,-111.9298038,354.018,0.49,1.02,0.9,1.6187231770055694,4.0
veh_04,42428.5,33.422144169999996,-111.9298032,354.036,0.49,1.02,0.9,1.5254096678774187,4.0
veh_04,42428.6,33.42214548,-111.9298027,354.039,0.49,1.02,0.9,1.5255512155028972,4.0
veh_04,42428.7,33.42214689,-111.9298023,354.033,0.49,1.02,0.9,1.6074999426529366,4.0
veh_04,42428.8,33.42214834,-111.92980179999999,354.021,0.49,1.02,0.9,1.674107322629024,4.0
veh_04,42428.9,33.42214987,-111.9298013,354.012,0.49,1.02,0.9,1.7595176363811282,4.0
veh_04,42429.0,33.42215142,-111.9298006,353.999,0.49,1.02,0.9,1.8382819730171875,4.0
veh_04,42429.1,33.42215295,-111.9297996,353.982,0.49,1.02,0.9,1.9351113401938338,4.0
veh_04,42429.2,33.42215457,-111.9297987,353.953,0.49,1.02,0.9,1.9821835607145117,4.0
veh_04,42429.3,33.42215633,-111.9297977,353.937,0.49,1.02,0.9,2.1622923326999284,4.0
veh_04,42429.4,33.42215811,-111.9297965,353.93,0.49,1.02,0.9,2.267863431329084,4.0
veh_04,42429.5,33.42215987,-111.9297952,353.928,0.49,1.02,0.9,2.296162297358504,4.0
veh_04,42429.6,33.42216216,-111.929793,353.964,0.49,1.02,0.9,3.261538946591215,4.0
veh_04,42429.7,33.4221633,-111.9297919,353.982,0.49,1.02,0.9,1.6264546160678628,4.0
veh_04,42429.8,33.42216497,-111.92979,353.998,0.49,1.02,0.9,2.5599655073454235,4.0
veh_04,42429.9,33.42216655,-111.9297879,353.982,0.49,1.02,0.9,2.6240443910679154,4.0
veh_04,42430.0,33.42216807,-111.9297859,353.983,0.49,1.02,0.9,2.510408260790266,4.0
veh_04,42430.1,33.42216966,-111.9297839,353.996,0.51,1.05,0.92,2.563191856993874,4.0
veh_04,42430.2,33.422171209999995,-111.9297818,354.01,0.51,1.05,0.92,2.6019411533363543,4.0
veh_04,42430.3,33.422172769999996,-111.9297795,354.022,0.51,1.05,0.92,2.7512831581908843,4.0
veh_04,42430.4,33.42217425,-111.929777,354.012,0.51,1.05,0.92,2.8461889156241424,4.0
veh_04,42430.5,33.42217555,-111.9297744,354.02,0.51,1.05,0.92,2.8153823634342783,4.0
veh_04,42430.6,33.42217677,-111.9297717,354.046,0.51,1.05,0.92,2.8525133175175736,4.0
veh_04,42430.7,33.422177909999995,-111.9297688,354.072,0.51,1.05,0.92,2.978822775978961,4.0
veh_04,42430.8,33.42217898,-111.9297657,354.08,0.51,1.05,0.92,3.117865681821762,4.0
veh_04,42430.9,33.42218,-111.9297625,354.092,0.51,1.05,0.92,3.183942279821672,4.0
veh_04,42431.0,33.422180909999994,-111.92975919999999,354.113,0.51,1.05,0.92,3.2308792562978716,4.0
veh_04,42431.1,33.42218172,-111.9297557,354.142,0.51,1.05,0.92,3.3768922036083793,4.0
veh_04,42431.2,33.42218242,-111.9297521,354.145,0.51,1.05,0.92,3.43703744916954,4.0
veh_04,42431.3,33.42218305,-111.9297484,354.153,0.51,1.05,0.92,3.511431701619391,4.0
veh_04,42431.4,33.42218363,-111.9297446,354.152,0.51,1.05,0.92,3.5922808456144724,4.0
veh_04,42431.5,33.42218423,-111.9297407,354.147,0.51,1.05,0.92,3.687758972578541,4.0
veh_04,42431.6,33.42218483,-111.9297346,354.164,0.51,1.05,0.92,5.712237491567665,4.0
veh_04,42431.7,33.422185139999996,-111.9297315,354.1725,0.51,1.05,0.92,2.903602402261003,4.0
veh_04,42431.8,33.42218544,-111.9297284,354.181,0.51,1.05,0.92,2.902309931957829,4.0
veh_04,42431.9,33.422185639999995,-111.9297241,354.189,0.51,1.05,0.92,4.005387894961128,4.0
veh_04,42432.0,33.42218584,-111.9297198,354.188,0.51,1.05,0.92,4.005387888821643,4.0
veh_04,42432.1,33.422185989999996,-111.9297162,354.1946,0.516,1.066,0.934,3.3523322785681047,4.0
veh_04,42432.2,33.42218629,-111.929709,354.2078,0.528,1.098,0.962,6.704664537788883,4.0
veh_04,42432.3,33.42218644,-111.9297054,354.2144,0.534,1.114,0.976,3.3523322592215052,4.0
veh_04,42432.4,33.422186589999995,-111.9297018,354.221,0.54,1.13,0.99,3.35233225394935,4.0
veh_04,42432.5,33.42218674,-111.929697,354.214,0.54,1.13,0.99,4.4673675577639775,4.0
veh_04,42432.6,33.42218678,-111.9296922,354.237,0.54,1.13,0.99,4.46448908290996,4.0
veh_04,42432.7,33.42218686,-111.9296873,354.226,0.54,1.13,0.99,4.5581379420526025,4.0
veh_04,42432.8,33.422186929999995,-111.9296823,354.238,0.54,1.13,0.99,4.650927891607008,4.0
veh_04,42432.9,33.422187,-111.9296773,354.252,0.54,1.13,0.99,4.6509278874302105,4.0
veh_04,42433.0,33.422187019999996,-111.9296722,354.261,0.54,1.13,0.99,4.743337287084487,4.0
veh_04,42433.1,33.42218708,-111.929667,354.265,0.54,1.13,0.99,4.836748842271684,4.0
veh_04,42433.2,33.42218715,-111.9296618,354.269,0.54,1.13,0.99,4.836914139796135,4.0
veh_04,42433.3,33.422187189999995,-111.9296565,354.284,0.54,1.13,0.99,4.929496260356415,4.0
veh_04,42433.4,33.42218721,-111.92965099999999,354.278,0.54,1.13,0.99,5.115355894205153,4.0
veh_04,42433.5,33.42218729,-111.92964549999999,354.274,0.54,1.13,0.99,5.116077283666721,4.0
veh_04,42433.6,33.42218732,-111.9296399,354.265,0.54,1.13,0.99,5.2084196662483295,4.0
veh_04,42433.7,33.42218731,-111.9296343,354.262,0.54,1.13,0.99,5.208325191097042,4.0
veh_04,42433.8,33.422187359999995,-111.9296286,354.262,0.54,1.13,0.99,5.301609033167099,4.0
veh_04,42433.9,33.422187449999996,-111.9296229,354.271,0.54,1.13,0.99,5.3022586810016055,4.0
veh_04,42434.0,33.422187529999995,-111.9296171,354.291,0.54,1.13,0.99,5.395054258835579,4.0
veh_04,42434.1,33.42218758,-111.9296112,354.288,0.54,1.13,0.99,5.487610382482301,4.0
veh_04,42434.2,33.42218764,-111.9296053,354.297,0.54,1.13,0.99,5.4877336564004064,4.0
veh_04,42434.3,33.42218768,-111.92959929999999,354.304,0.54,1.13,0.99,5.58051211374257,4.0
veh_04,42434.4,33.42218775,-111.9295933,354.318,0.54,1.13,0.99,5.580875804945473,4.0
veh_04,42434.5,33.42218783,-111.9295872,354.335,0.54,1.13,0.99,5.674035141852184,4.0
veh_04,42434.6,33.42218791,-111.9295811,354.319,0.54,1.13,0.99,5.67403515004504,4.0
veh_04,42434.7,33.42218799,-111.929575,354.331,0.54,1.13,0.99,5.674035132187126,4.0
veh_04,42434.8,33.42218807,-111.9295688,354.334,0.54,1.13,0.99,5.767029540051835,4.0
veh_04,42434.9,33.42218809,-111.9295625,354.335,0.54,1.13,0.99,5.859394493728135,4.0
veh_04,42435.0,33.42218817,-111.9295562,354.344,0.54,1.13,0.99,5.860024302698333,4.0
veh_04,42435.1,33.422188209999995,-111.9295499,354.342,0.54,1.13,0.99,5.859520451491513,4.0
veh_04,42435.2,33.42218828,-111.9295434,354.354,0.54,1.13,0.99,6.045862206623042,4.0
veh_04,42435.3,33.42218838,-111.929537,354.347,0.54,1.13,0.99,5.9533913282305875,4.0
veh_04,42435.4,33.42218845,-111.9295305,354.364,0.54,1.13,0.99,6.0458621945359505,4.0
veh_04,42435.5,33.4221885,-111.929524,354.371,0.54,1.13,0.99,6.045618022441188,4.0
veh_04,42435.6,33.42218859,-111.9295175,354.388,0.54,1.13,0.99,6.046187728476773,4.0
veh_04,42435.7,33.42218868,-111.9295087,354.3926667,0.54,1.13,0.99,8.18510104563148,4.0
veh_04,42435.8,33.422188729999995,-111.9295043,354.395,0.54,1.13,0.99,4.092621900472412,4.0
veh_04,42435.9,33.42218875,-111.9294977,354.404,0.54,1.13,0.99,6.138409334655388,4.0
veh_04,42436.0,33.42218876,-111.92949109999999,354.416,0.54,1.13,0.99,6.138379273282676,4.0
veh_04,42436.1,33.42218884,-111.9294845,354.432,0.56,1.19,1.06,6.139010492244996,4.0
veh_04,42436.2,33.422188899999995,-111.929478,354.431,0.54,1.13,0.99,6.045729906696184,4.0
veh_04,42436.3,33.42218887,-111.9294715,354.43,0.54,1.13,0.99,6.045455209705446,4.0
veh_04,42436.4,33.422188909999996,-111.9294649,354.438,0.58,1.18,1.04,6.138529563878755,4.0
veh_04,42436.5,33.42218896,-111.9294584,354.436,0.58,1.18,1.04,6.04561799068983,4.0
veh_04,42436.6,33.42218895,-111.929452,354.434,0.58,1.18,1.04,5.952368381255749,4.0
veh_04,42436.7,33.42218898,-111.9294455,354.449,0.58,1.18,1.04,6.045455204322682,4.0
veh_04,42436.8,33.42218902,-111.929439,354.451,0.59,1.19,1.04,6.045526420262494,4.0
veh_04,42436.9,33.42218903,-111.9294326,354.451,0.59,1.19,1.04,5.952368376476468,4.0
veh_04,42437.0,33.42218901,-111.9294262,354.453,0.59,1.19,1.04,5.952399376559941,4.0
veh_04,42437.1,33.42218903,-111.9294198,354.461,0.59,1.19,1.04,5.952399363313829,4.0
veh_04,42437.2,33.422189089999996,-111.9294135,354.449,0.59,1.19,1.04,5.859730342293124,4.0
veh_04,42437.3,33.42218911,-111.9294072,354.454,0.59,1.19,1.04,5.8593944252252275,4.0
veh_04,42437.4,33.42218906,-111.9294008,354.452,0.59,1.19,1.04,5.952616369063284,4.0
veh_04,42437.5,33.422189069999995,-111.92939439999999,354.446,0.58,1.18,1.04,5.952368373757254,4.0
veh_04,42437.6,33.422189089999996,-111.929388,354.45,0.58,1.18,1.04,5.9523993591936595,4.0
veh_04,42437.7,33.422189069999995,-111.9293815,354.453,0.58,1.18,1.04,6.045404325345393,4.0
veh_04,42437.8,33.42218911,-111.9293749,354.452,0.54,1.13,0.99,6.138529550036276,4.0
veh_04,42437.9,33.42218911,-111.9293683,354.455,0.54,1.13,0.99,6.138369228163022,4.0
veh_04,42438.0,33.4221891,-111.9293617,354.452,0.54,1.13,0.99,6.138379235426148,4.0
veh_04,42438.1,33.422189159999995,-111.929355,354.458,0.54,1.13,0.99,6.231730146576919,4.0
veh_04,42438.2,33.42218923,-111.9293484,354.455,0.54,1.13,0.99,6.138860190122989,4.0
veh_04,42438.3,33.4221892,-111.9293418,354.456,0.54,1.13,0.99,6.138459388318661,4.0
veh_04,42438.4,33.422189159999995,-111.9293352,354.454,0.54,1.13,0.99,6.138529543442993,4.0
veh_04,42438.5,33.42218919,-111.9293285,354.466,0.54,1.13,0.99,6.231463646839463,4.0
veh_04,42438.6,33.42218918,-111.929322,354.456,0.54,1.13,0.99,6.045373795310472,4.0
veh_04,42438.7,33.42218915,-111.9293156,354.462,0.54,1.13,0.99,5.952451032394972,4.0
veh_04,42438.8,33.42218912,-111.9293093,354.474,0.54,1.13,0.99,5.859446908520138,4.0
veh_04,42438.9,33.422189079999995,-111.929303,354.47,0.54,1.13,0.99,5.859520390404932,4.0
veh_04,42439.0,33.42218906,-111.9292969,354.471,0.54,1.13,0.99,5.673384626256601,4.0
veh_04,42439.1,33.422189089999996,-111.9292907,354.477,0.54,1.13,0.99,5.766442847665716,4.0
veh_04,42439.2,33.42218911,-111.9292846,354.477,0.54,1.13,0.99,5.673384611087913,4.0
veh_04,42439.3,33.42218904,-111.9292785,354.493,0.54,1.13,0.99,5.67387246768665,4.0
veh_04,42439.4,33.422188989999995,-111.9292724,354.492,0.54,1.13,0.99,5.673612281120981,4.0
veh_04,42439.5,33.42218902,-111.9292663,354.487,0.54,1.13,0.99,5.673438837144198,4.0
veh_04,42439.6,33.422189069999995,-111.9292604,354.498,0.54,1.13,0.99,5.487610275076776,4.0
veh_04,42439.7,33.42218906,-111.9292545,354.501,0.54,1.13,0.99,5.487341279018598,4.0
veh_04,42439.8,33.42218903,-111.9292486,354.503,0.56,1.19,1.06,5.487430951266278,4.0
veh_04,42439.9,33.42218904,-111.9292428,354.501,0.56,1.19,1.06,5.394335872038843,4.0
veh_04,42440.0,33.42218912,-111.9292371,354.498,0.56,1.19,1.06,5.302061371663353,4.0
veh_04,42440.1,33.42218915,-111.9292315,354.512,0.56,1.19,1.06,5.208419557039408,4.0
veh_04,42440.2,33.422189159999995,-111.9292259,354.517,0.56,1.19,1.06,5.208325081256174,4.0
veh_04,42440.3,33.42218919,-111.9292215,354.5224444,0.56,1.19,1.06,4.0923814230217745,4.0
veh_04,42440.4,33.42218923,-111.9292171,354.5278889,0.56,1.19,1.06,4.092486615443252,4.0
veh_04,42440.5,33.42218929,-111.9292082,354.5387778,0.56,1.19,1.06,8.27776537390107,4.0
veh_04,42440.6,33.422189329999995,-111.9292038,354.5442222,0.56,1.19,1.06,4.092486623633425,4.0
veh_04,42440.7,33.42218936,-111.9291994,354.5496667,0.56,1.19,1.06,4.092381402086083,4.0
veh_04,42440.8,33.4221894,-111.9291949,354.5551111,0.56,1.19,1.06,4.185486865302329,4.0
veh_04,42440.9,33.422189429999996,-111.9291905,354.5605556,0.56,1.19,1.06,4.092381398458841,4.0
veh_04,42441.0,33.42218947,-111.9291861,354.566,0.56,1.19,1.06,4.092486617041342,4.0
veh_04,42441.1,33.42218949,-111.9291826,354.571,0.56,1.19,1.06,3.255271357449554,4.0
veh_04,42441.2,33.42218954,-111.9291756,354.581,0.56,1.19,1.06,6.5106277641909145,4.0
veh_04,42441.3,33.42218957,-111.9291722,354.586,0.56,1.19,1.06,3.1623652303927936,4.0
veh_04,42441.4,33.422189589999995,-111.9291687,354.591,0.56,1.19,1.06,3.255271353714112,4.0
veh_04,42441.5,33.42218962,-111.9291652,354.596,0.56,1.19,1.06,3.2553658301420647,4.0
veh_04,42441.6,33.42218963,-111.9291613,354.589,0.56,1.19,1.06,3.6272351087684944,4.0
veh_04,42441.7,33.42218962,-111.9291575,354.588,0.56,1.19,1.06,3.5342299668271377,4.0
veh_04,42441.8,33.42218963,-111.9291538,354.573,0.56,1.19,1.06,3.441224848949538,4.0
veh_04,42441.9,33.42218965,-111.9291502,354.563,0.56,1.19,1.06,3.3482748533695106,4.0
veh_04,42442.0,33.42218966,-111.9291467,354.573,0.56,1.19,1.06,3.2552146662945014,4.0
veh_04,42442.1,33.422189679999995,-111.92914209999999,354.5836667,0.54,1.143333333,1.013333333,4.278314826497997,4.0
veh_04,42442.2,33.422189689999996,-111.9291398,354.589,0.53,1.12,0.99,2.139157399570127,4.0
veh_04,42442.3,33.422189669999995,-111.9291365,354.581,0.53,1.12,0.99,3.0692647543633433,4.0
veh_04,42442.4,33.422189669999995,-111.9291332,354.583,0.53,1.12,0.99,3.0691845943774876,4.0
veh_04,42442.5,33.422189669999995,-111.9291301,354.586,0.53,1.12,0.99,2.8831734048368984,4.0
veh_04,42442.6,33.42218971,-111.929127,354.575,0.53,1.12,0.99,2.8835147158639716,4.0
veh_04,42442.7,33.42218974,-111.929124,354.579,0.53,1.12,0.99,2.7903661935391924,4.0
veh_04,42442.8,33.42218973,-111.929121,354.567,0.53,1.12,0.99,2.7901898588797898,4.0
veh_04,42442.9,33.422189759999995,-111.929118,354.564,0.53,1.12,0.99,2.7903661906720774,4.0
veh_04,42443.0,33.422189759999995,-111.9291152,354.56,0.53,1.12,0.99,2.6041566244475485,4.0
veh_04,42443.1,33.42218974,-111.9291124,354.552,0.53,1.12,0.99,2.6042510988435903,4.0
veh_04,42443.2,33.42218974,-111.9291097,354.555,0.53,1.12,0.99,2.5111510237405366,4.0
veh_04,42443.3,33.42218979,-111.929107,354.553,0.53,1.12,0.99,2.5117632906789105,4.0
veh_04,42443.4,33.4221898,-111.9291044,354.557,0.53,1.12,0.99,2.4181708697801567,4.0
veh_04,42443.5,33.422189769999996,-111.9291019,354.556,0.53,1.12,0.99,2.3253778997848427,4.0
veh_04,42443.6,33.42218979,-111.92909949999999,354.56,0.53,1.12,0.99,2.2322444773522165,4.0
veh_04,42443.7,33.42218978,-111.92909709999999,354.555,0.53,1.12,0.99,2.232161800353861,4.0
veh_04,42443.8,33.4221898,-111.9290947,354.556,0.53,1.12,0.99,2.2322444639853996,4.0
veh_04,42443.9,33.422189849999995,-111.9290924,354.561,0.53,1.12,0.99,2.139847358278008,4.0
veh_04,42444.0,33.42218988,-111.9290901,354.56,0.53,1.12,0.99,2.1393874206771706,4.0
veh_04,42444.1,33.42218988,-111.9290879,354.563,0.53,1.12,0.99,2.0461230535866886,4.0
veh_04,42444.2,33.42218989,-111.9290857,354.559,0.53,1.12,0.99,2.046153113661421,4.0
veh_04,42444.3,33.42218991,-111.9290835,354.554,0.53,1.12,0.99,2.0462432914658084,4.0
veh_04,42444.4,33.42218992,-111.9290814,354.55,0.53,1.12,0.99,1.9531489565122842,4.0
veh_04,42444.5,33.422189939999996,-111.9290793,354.55,0.53,1.12,0.99,1.9532434279112483,4.0
veh_04,42444.6,33.42218997,-111.9290773,354.546,0.53,1.12,0.99,1.8604094375588036,4.0
veh_04,42444.7,33.422189949999996,-111.9290754,354.561,0.53,1.12,0.99,1.7672454968477835,4.0
veh_04,42444.8,33.42218989,-111.9290734,354.557,0.53,1.12,0.99,1.8613018896794278,4.0
veh_04,42444.9,33.4221899,-111.9290716,354.56,0.53,1.12,0.99,1.6741374152615958,4.0
veh_04,42445.0,33.422189949999996,-111.9290698,354.557,0.53,1.12,0.99,1.6750189492285608,4.0
veh_04,42445.1,33.42218997,-111.9290681,354.559,0.53,1.12,0.99,1.5812506854474142,4.0
veh_04,42445.2,33.42219001,-111.9290664,354.558,0.53,1.12,0.99,1.581717390969028,4.0
veh_04,42445.3,33.42219,-111.9290649,354.556,0.53,1.12,0.99,1.395127984364454,4.0
veh_04,42445.4,33.42218998,-111.9290635,354.552,0.51,1.09,0.96,1.3022672463690574,4.0
veh_04,42445.5,33.42218999,-111.9290621,354.547,0.51,1.09,0.96,1.3021255457998135,4.0
veh_04,42445.6,33.42218997,-111.9290609,354.542,0.51,1.09,0.96,1.1162875414616515,4.0
veh_04,42445.7,33.42218996,-111.9290598,354.54,0.51,1.09,0.96,1.0231216383625343,4.0
veh_04,42445.8,33.422189949999996,-111.9290587,354.532,0.51,1.09,0.96,1.0231216516576347,4.0
veh_04,42445.9,33.42218991,-111.9290578,354.528,0.51,1.09,0.96,0.838225216014691,4.0
veh_04,42446.0,33.422189939999996,-111.929057,354.518,0.51,1.09,0.96,0.7447883665482666,4.0
veh_04,42446.1,33.42218992,-111.9290562,354.52,0.51,1.09,0.96,0.7443753338271132,4.0
veh_04,42446.2,33.42218988,-111.9290556,354.522,0.51,1.09,0.96,0.5597943354290911,4.0
veh_04,42446.3,33.42218989,-111.9290551,354.521,0.51,1.09,0.96,0.46516021310890726,4.0
veh_04,42446.4,33.42218989,-111.9290546,354.526,0.51,1.09,0.96,0.46502796607016783,4.0
veh_04,42446.5,33.42218988,-111.9290543,354.523,0.51,1.09,0.96,0.279237133030432,4.0
veh_04,42446.6,33.42218987,-111.9290541,354.526,0.51,1.09,0.96,0.18634156004684832,4.0
veh_04,42446.7,33.42218987,-111.929054,354.526,0.51,1.09,0.96,0.09300560116549215,4.0
veh_04,42446.8,33.42218984,-111.929054,354.525,0.51,1.09,0.96,0.033273606320491554,4.0
veh_04,42446.9,33.42218981,-111.9290541,354.53,0.51,1.09,0.96,0.09877840871689819,4.0
veh_04,42447.0,33.42218981,-111.9290541,354.526,0.51,1.09,0.96,0.0,4.0
veh_04,42447.1,33.42218982,-111.929054,354.529,0.51,1.09,0.96,0.09366459684161103,4.0
veh_04,42447.2,33.42218982,-111.9290541,354.528,0.51,1.09,0.96,0.09300560121880393,4.0
veh_04,42447.3,33.42218981,-111.9290541,354.531,0.51,1.09,0.96,0.011091205641474842,4.0
veh_04,42447.4,33.42218981,-111.9290541,354.541,0.51,1.09,0.96,0.0,4.0
veh_04,42447.5,33.42218981,-111.929054,354.531,0.51,1.09,0.96,0.09300560122946627,4.0
veh_04,42447.6,33.42218981,-111.929054,354.54,0.51,1.09,0.96,0.0,4.0
veh_04,42447.7,33.42218981,-111.929054,354.546,0.51,1.09,0.96,0.0,4.0
veh_04,42447.8,33.42218982,-111.929054,354.546,0.51,1.09,0.96,0.011091205641474842,4.0
veh_04,42447.9,33.42218982,-111.929054,354.551,0.51,1.09,0.96,0.0,4.0
veh_04,42448.0,33.42218981,-111.929054,354.546,0.51,1.09,0.96,0.011091205641474842,4.0
veh_04,42448.1,33.42218981,-111.929054,354.554,0.51,1.09,0.96,0.0,4.0
veh_04,42448.2,33.4221898,-111.929054,354.549,0.51,1.09,0.96,0.01109119148909034,4.0
veh_04,42448.3,33.42218979,-111.929054,354.548,0.51,1.09,0.96,0.011091205641474845,4.0
veh_04,42448.4,33.422189769999996,-111.929054,354.555,0.51,1.09,0.96,0.02218240067211311,4.0
veh_04,42448.5,33.42218978,-111.929054,354.553,0.51,1.09,0.96,0.011091195030638264,4.0
veh_04,42448.6,33.422189759999995,-111.929054,354.558,0.51,1.09,0.96,0.022182397130565183,4.0
veh_04,42448.7,33.42218974,-111.929054,354.566,0.51,1.09,0.96,0.02218240067211311,4.0
veh_04,42448.8,33.42218973,-111.929054,354.57,0.51,1.09,0.96,0.011091202106830522,4.0
